1YNBk5XAuHg4m20wseTQKaFTFcHxTKtCY,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,cartilha_doacao_area_parhis_Pagina_15_Mapa_ou_Imagem_4.png,image/png,png,61794,2026-03-08T23:30:38.674Z,2026-03-08T00:11:33Z,GEO,OUTRO,DESCONHECIDO,NAO,
1Esat0gBUZCRIc-23Asigp3zl5lTke6C_,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,"04-22 - Alterar a redação Art 2º, da Res_ 34-18 - Mapas - Página(1)_Pagina_1_Mapa_ou_Imagem_38.jpeg",image/jpeg,jpeg,28525,2026-03-08T23:30:30.323Z,2026-03-08T00:09:26Z,GEO,OUTRO,DESCONHECIDO,NAO,
1GvpHFt6jekH-7vmcxotZwIJA07OHwvTL,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2022_07_Campinas_Conjunto-da-Estacao-Ferroviaria-Guanabara_1753232568474_Pagina_1_Mapa_ou_Imagem_2.jpeg,image/jpeg,jpeg,141961,2026-03-08T23:28:50.227Z,2026-03-08T00:31:55Z,GEO,OUTRO,DESCONHECIDO,NAO,
1T13lbtC6x9i7XzXmnLo5C0s7CW3BLabI,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,08-25 - Complementação e detalhamento da Resolução 02-24 - MAPA (1)_Pagina_1_Mapa_ou_Imagem_28.png,image/png,png,41312,2026-03-08T23:30:15.745Z,2026-03-08T00:09:21Z,GEO,OUTRO,DESCONHECIDO,NAO,
15J-rxe_vqVKnj6l_4XEAo_DtZ_M8M2BO,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,15-23 - Tombamento Ex-Officio do Conjunto Visconde de Porto Seguro - MAPA - Página_Pagina_1_Mapa_ou_Imagem_5.jpeg,image/jpeg,jpeg,208901,2026-03-08T23:30:07.784Z,2026-03-08T00:09:51Z,GEO,OUTRO,DESCONHECIDO,NAO,
17vob_vNP0WW9JB1FFEhvUqf4pl0r2Yi9,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2025_81_Sao Paulo_RAE_Sitio Itaim_1765548385444_Pagina_3_Mapa_ou_Imagem_1.png,image/png,png,440267,2026-03-08T23:28:35.021Z,2026-03-08T00:32:11Z,GEO,OUTRO,DESCONHECIDO,NAO,
1k_S1ZI7AGC-ZbX3WpCunYnKYUC5YjwiN,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,CGP_NotaTecnica_Pagina_3_Mapa_ou_Imagem_1.jpeg,image/jpeg,jpeg,322975,2026-03-08T23:29:53.617Z,2026-03-08T00:11:19Z,GEO,OUTRO,DESCONHECIDO,NAO,
1nNUgyhBf-rOFs5_h2cQ7muHAg9pfLTvg,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,"04-22 - Alterar a redação Art 2º, da Res_ 34-18 - Mapas - Página(1)_Pagina_2_Mapa_ou_Imagem_1.jpeg",image/jpeg,jpeg,318255,2026-03-08T23:29:58.682Z,2026-03-08T00:09:26Z,GEO,OUTRO,DESCONHECIDO,NAO,
1RO89mmhyyzvAkG2I3hMX8ICgGqP-jj_L,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,14-23 - APT Solar Fábio Prado - MAPA_Pagina_1_Mapa_ou_Imagem_6.jpeg,image/jpeg,jpeg,158175,2026-03-08T23:29:52.914Z,2026-03-08T00:10:47Z,GEO,OUTRO,DESCONHECIDO,NAO,
17PIqpEIqVIu9EBI3j7KsOcWjazzExxBr,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,11-25 -Enquandramento como  ZEPEC-APC do Santa Marina Atlético Clube - MAPA_Pagina_1_Mapa_ou_Imagem_7.jpeg,image/jpeg,jpeg,803317,2026-03-08T23:29:49.092Z,2026-03-08T00:09:53Z,GEO,OUTRO,DESCONHECIDO,NAO,
1U5KGMpO-P5EAP9vdQZE-8L0-dyIQmLBD,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,03-23 - RAE da Sede do Antigo Sitio Itaim - MAPAS - Página(1)_Pagina_1_Mapa_ou_Imagem_8.png,image/png,png,3078,2026-03-08T23:29:18.807Z,2026-03-08T00:09:16Z,GEO,OUTRO,DESCONHECIDO,NAO,
19DBvTR-jIvMkdMu2uxWCHs6osu0Rqu-h,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,08-24 - APT Terreiro de Candomblé Abassá Oxum Oxóssi - MAPA - Página_Pagina_1_Mapa_ou_Imagem_4.jpeg,image/jpeg,jpeg,113781,2026-03-08T23:29:15.584Z,2026-03-08T00:09:19Z,GEO,OUTRO,DESCONHECIDO,NAO,
13Bh7yPdLraR2FsjYMFrrVOmCHRgEVSJy,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,11-23 - APT Perímetro Cerqueira César - Anexo II - Página_Pagina_9_Mapa_ou_Imagem_1.jpeg,image/jpeg,jpeg,180208,2026-03-08T23:29:07.795Z,2026-03-08T00:09:35Z,GEO,OUTRO,DESCONHECIDO,NAO,
1nvqfA-VangMu63VbLZsqoB2swF4wBy4B,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,08-25 - Complementação e detalhamento da Resolução 02-24 - MAPA (1)_Pagina_1_Mapa_ou_Imagem_46.png,image/png,png,42937,2026-03-08T23:29:00.282Z,2026-03-08T00:09:21Z,GEO,OUTRO,DESCONHECIDO,NAO,
1YmDw8lDIukYZaOGpMvAEC3oOC-Ra-JyS,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,08-24 - APT Terreiro de Candomblé Abassá Oxum Oxóssi - MAPA - Página_Pagina_1_Mapa_ou_Imagem_8.jpeg,image/jpeg,jpeg,168221,2026-03-08T23:28:40.283Z,2026-03-08T00:09:20Z,GEO,OUTRO,DESCONHECIDO,NAO,
1qNOPJv83BCbuZoIRBloGt-2Bvr3wZqtd,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2019_35_Sao-Paulo_Terreiro-Santa-Barbara_1753237911022_Pagina_2_Mapa_ou_Imagem_4.jpeg,image/jpeg,jpeg,85035,2026-03-08T23:27:05.628Z,2026-03-08T00:31:53Z,GEO,OUTRO,DESCONHECIDO,NAO,
1rhDtZAHoENBdkDmgsy1bjIKU3NmL17fv,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2018_131_Diversos_Retificacao_1753239292359_Pagina_1_Mapa_ou_Imagem_3.jpeg,image/jpeg,jpeg,173492,2026-03-08T23:26:55.222Z,2026-03-08T00:31:45Z,GEO,OUTRO,DESCONHECIDO,NAO,
1A0te8FhLiV-2rl8DWurdtKDo9nSVmIem,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,08-25 - Complementação e detalhamento da Resolução 02-24 - MAPA (1)_Pagina_1_Mapa_ou_Imagem_19.png,image/png,png,78749,2026-03-08T23:28:09.321Z,2026-03-08T00:09:20Z,GEO,OUTRO,DESCONHECIDO,NAO,
13XLhurr_oufopwExD21IaBBCnmupVey7,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,"04-22 - Alterar a redação Art 2º, da Res_ 34-18 - Mapas - Página(1)_Pagina_1_Mapa_ou_Imagem_34.jpeg",image/jpeg,jpeg,27521,2026-03-08T23:27:52.080Z,2026-03-08T00:09:26Z,GEO,OUTRO,DESCONHECIDO,NAO,
12UA9iemGOYNw2Ly_gURUh4Z1HsXk190I,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2021_37_Sao-Paulo_Bairros-dos-Jardins_1753237339808_Pagina_13_Mapa_ou_Imagem_2.jpeg,image/jpeg,jpeg,94062,2026-03-08T23:27:40.859Z,2026-03-08T00:10:45Z,GEO,OUTRO,DESCONHECIDO,NAO,
12quqVNJ3jnJJt0TWjyeP-fwgXhSlRd7e,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,03-22 - Detalhamento da Resolução 22-2002 - para página_Pagina_3_Mapa_ou_Imagem_2.png,image/png,png,163729,2026-03-08T23:26:16.378Z,2026-03-08T00:30:16Z,GEO,OUTRO,DESCONHECIDO,NAO,
1H7XREnzIUCmyyjOGBvn7LbbcvUHvxvZ7,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,08-25 - Complementação e detalhamento da Resolução 02-24 - MAPA (1)_Pagina_1_Mapa_ou_Imagem_61.png,image/png,png,54731,2026-03-08T23:27:37.331Z,2026-03-08T00:09:22Z,GEO,OUTRO,DESCONHECIDO,NAO,
1gs1in5SgYh_XNYBMN2fwTeIHQbTnfSKR,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2019_35_Sao-Paulo_Terreiro-Santa-Barbara_1753237911022_Pagina_1_Mapa_ou_Imagem_3.jpeg,image/jpeg,jpeg,26061,2026-03-08T23:25:47.255Z,2026-03-08T00:31:52Z,GEO,OUTRO,DESCONHECIDO,NAO,
1gdJstcH22BYqShKg0mq7Xd5wUYdRCd5o,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,11-23 - APT Perímetro Cerqueira César - Anexo II - Página_Pagina_11_Mapa_ou_Imagem_1.jpeg,image/jpeg,jpeg,315815,2026-03-08T23:26:59.537Z,2026-03-08T00:09:35Z,GEO,OUTRO,DESCONHECIDO,NAO,
1F0p7oBSPQFW7q49OyyhsyqTA9uI36307,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2025_31_Sao-Paulo_RAE-Castelinho-da-Brigadeiro_1753229566887_Pagina_4_Mapa_ou_Imagem_1.png,image/png,png,591059,2026-03-08T23:25:58.518Z,2026-03-08T00:24:41Z,GEO,OUTRO,DESCONHECIDO,NAO,
1JbC-5tbTaEW29LQNeaLvPQs43I-Og3w8,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2019_35_Sao-Paulo_Terreiro-Santa-Barbara_1753237911022_Pagina_2_Mapa_ou_Imagem_5.jpeg,image/jpeg,jpeg,49309,2026-03-08T23:25:29.741Z,2026-03-08T00:31:53Z,GEO,OUTRO,DESCONHECIDO,NAO,
1_Q_whGoi_L46PHxhI_Kk7NJhN5pm-Q0j,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,11-23 - APT Perímetro Cerqueira César - Anexo II - Página_Pagina_3_Mapa_ou_Imagem_1.jpeg,image/jpeg,jpeg,212636,2026-03-08T23:26:45.092Z,2026-03-08T00:09:35Z,GEO,OUTRO,DESCONHECIDO,NAO,
1SMVkwbvvTx9WvsV9ZOqICtMLcDXEJcxV,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,08-25 - Complementação e detalhamento da Resolução 02-24 - MAPA (1)_Pagina_1_Mapa_ou_Imagem_62.png,image/png,png,47823,2026-03-08T23:26:28.177Z,2026-03-08T00:09:22Z,GEO,OUTRO,DESCONHECIDO,NAO,
1YYjP73_7W2JOa8kLBpqAgX4bKD-paVMs,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,"04-22 - Alterar a redação Art 2º, da Res_ 34-18 - Mapas - Página(1)_Pagina_2_Mapa_ou_Imagem_17.jpeg",image/jpeg,jpeg,27319,2026-03-08T23:26:26.057Z,2026-03-08T00:09:27Z,GEO,OUTRO,DESCONHECIDO,NAO,
18VSRbUbIrRlO69veKqbBvMBb_HRv9rMH,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,"04-22 - Alterar a redação Art 2º, da Res_ 34-18 - Mapas - Página(1)_Pagina_1_Mapa_ou_Imagem_42.jpeg",image/jpeg,jpeg,69484,2026-03-08T23:26:00.061Z,2026-03-08T00:09:26Z,GEO,OUTRO,DESCONHECIDO,NAO,
13mv1uX0z-WG5mgHXZI3JW9nElV37Qnfe,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,03-23 - RAE da Sede do Antigo Sitio Itaim - MAPAS - Página(1)_Pagina_1_Mapa_ou_Imagem_12.jpeg,image/jpeg,jpeg,256782,2026-03-08T23:25:55.753Z,2026-03-08T00:09:18Z,GEO,OUTRO,DESCONHECIDO,NAO,
1qSa3S5OzpbJvhfjaO-8ZISoTigaWJKHj,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2017_61_Sao-Paulo_Praca-da-Se-e-Catedral-Metropolitana_1753284675356_Pagina_1_Mapa_ou_Imagem_3.png,image/png,png,803182,2026-03-08T23:25:41.621Z,2026-03-08T00:10:48Z,GEO,OUTRO,DESCONHECIDO,NAO,
1Q_A4n0zsCle3cBVpkxYxOiPt-SaPOOEZ,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,"04-22 - Alterar a redação Art 2º, da Res_ 34-18 - Mapas - Página(1)_Pagina_1_Mapa_ou_Imagem_2.jpeg",image/jpeg,jpeg,383920,2026-03-08T23:25:35.786Z,2026-03-08T00:09:26Z,GEO,OUTRO,DESCONHECIDO,NAO,
1V0_jYM4aw6f76XfSHj56J1toLTXMzuAq,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,"04-22 - Alterar a redação Art 2º, da Res_ 34-18 - Mapas - Página(1)_Pagina_1_Mapa_ou_Imagem_37.jpeg",image/jpeg,jpeg,184656,2026-03-08T23:25:34.944Z,2026-03-08T00:09:26Z,GEO,OUTRO,DESCONHECIDO,NAO,
1Jyl11jItSUAPY_VLFg5QrMHi4Vxk8m-M,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,cartilha_doacao_area_parhis_Pagina_1_Mapa_ou_Imagem_3.png,image/png,png,14702,2026-03-08T23:25:13.755Z,2026-03-08T00:11:32Z,GEO,OUTRO,DESCONHECIDO,NAO,
124W3yMyY1EhMv49OrvGO9IS96PKGrWOV,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2025_85_Sao Paulo_RAE_Edificio do Antigo Banco de Sao Paulo_1765548386216_Pagina_3_Mapa_ou_Imagem_1.jpeg,image/jpeg,jpeg,19045,2026-03-08T23:23:46.241Z,2026-03-08T00:32:08Z,GEO,OUTRO,DESCONHECIDO,NAO,
16regNgTjgzpe6ewDzv-FlbtCVCkw9W5H,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2025_19_Sao-Paulo_RAE-Casa-de-Vidro-do-Morumbi_1753229567245_Pagina_3_Mapa_ou_Imagem_2.jpeg,image/jpeg,jpeg,73416,2026-03-08T23:23:18.580Z,2026-03-08T00:31:55Z,GEO,OUTRO,DESCONHECIDO,NAO,
1T4O4NeMBgfoUXGBUxQOe7fn6ABbXwaxr,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,08-25 - Complementação e detalhamento da Resolução 02-24 - MAPA (1)_Pagina_1_Mapa_ou_Imagem_42.png,image/png,png,64835,2026-03-08T23:24:42.984Z,2026-03-08T00:09:21Z,GEO,OUTRO,DESCONHECIDO,NAO,
1YfemHTQ3wY3AC4EsUb3EPacYltKw1Mcd,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2022_53_Sao-Paulo_RAE-Desinfectorio-Central_1753232569004_Pagina_1_Mapa_ou_Imagem_3.jpeg,image/jpeg,jpeg,17542,2026-03-08T23:23:09.630Z,2026-03-08T00:31:54Z,GEO,OUTRO,DESCONHECIDO,NAO,
1lbXAy_4bSac4t_Tp5xVUg_Bxu83dr1Ht,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,"04-22 - Alterar a redação Art 2º, da Res_ 34-18 - Mapas - Página(1)_Pagina_1_Mapa_ou_Imagem_1.jpeg",image/jpeg,jpeg,417644,2026-03-08T23:24:35.797Z,2026-03-08T00:09:25Z,GEO,OUTRO,DESCONHECIDO,NAO,
1Ki1kQ_CcuPYzGIl5d-ijgJYoGY0tUFKZ,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,"04-22 - Alterar a redação Art 2º, da Res_ 34-18 - Mapas - Página(1)_Pagina_1_Mapa_ou_Imagem_47.jpeg",image/jpeg,jpeg,26715,2026-03-08T23:24:31.658Z,2026-03-08T00:09:26Z,GEO,OUTRO,DESCONHECIDO,NAO,
1k9AvckzLenWLd5qpMc4GWu3vb-Sr5SgT,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2025_92_Sao Paulo_RAE_Escola de Primeiras Letras_1765548386667_Pagina_4_Mapa_ou_Imagem_1.jpeg,image/jpeg,jpeg,76140,2026-03-08T23:22:52.338Z,2026-03-08T00:32:12Z,GEO,OUTRO,DESCONHECIDO,NAO,
1va33ERETwJJ2lhltFVOJWZZrX8Jdp_86,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,03-23 - RAE da Sede do Antigo Sitio Itaim - MAPAS - Página(1)_Pagina_2_Mapa_ou_Imagem_14.png,image/png,png,111238,2026-03-08T23:24:19.676Z,2026-03-08T00:09:19Z,GEO,OUTRO,DESCONHECIDO,NAO,
19Qeiw926klA_C8QFEFRqzloRVUbmf9EV,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,"04-22 - Alterar a redação Art 2º, da Res_ 34-18 - Mapas - Página(1)_Pagina_2_Mapa_ou_Imagem_13.jpeg",image/jpeg,jpeg,26705,2026-03-08T23:24:11.923Z,2026-03-08T00:09:27Z,GEO,OUTRO,DESCONHECIDO,NAO,
1Ki1kQ_CcuPYzGIl5d-ijgJYoGY0tUFKZ,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,"04-22 - Alterar a redação Art 2º, da Res_ 34-18 - Mapas - Página(1)_Pagina_1_Mapa_ou_Imagem_47.jpeg",image/jpeg,jpeg,26715,2026-03-08T23:24:31.658Z,2026-03-08T00:09:26Z,GEO,OUTRO,DESCONHECIDO,NAO,
1k9AvckzLenWLd5qpMc4GWu3vb-Sr5SgT,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2025_92_Sao Paulo_RAE_Escola de Primeiras Letras_1765548386667_Pagina_4_Mapa_ou_Imagem_1.jpeg,image/jpeg,jpeg,76140,2026-03-08T23:22:52.338Z,2026-03-08T00:32:12Z,GEO,OUTRO,DESCONHECIDO,NAO,
1va33ERETwJJ2lhltFVOJWZZrX8Jdp_86,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,03-23 - RAE da Sede do Antigo Sitio Itaim - MAPAS - Página(1)_Pagina_2_Mapa_ou_Imagem_14.png,image/png,png,111238,2026-03-08T23:24:19.676Z,2026-03-08T00:09:19Z,GEO,OUTRO,DESCONHECIDO,NAO,
19Qeiw926klA_C8QFEFRqzloRVUbmf9EV,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,"04-22 - Alterar a redação Art 2º, da Res_ 34-18 - Mapas - Página(1)_Pagina_2_Mapa_ou_Imagem_13.jpeg",image/jpeg,jpeg,26705,2026-03-08T23:24:11.923Z,2026-03-08T00:09:27Z,GEO,OUTRO,DESCONHECIDO,NAO,
1uM-iQ76vQwEjSEQrse-nhmLBYTZM1AH3,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2022_52_Sao-Paulo_RAE-Escola-de-Primeiras-Letras_1753232569115_Pagina_1_Mapa_ou_Imagem_2.png,image/png,png,220361,2026-03-08T23:22:02.220Z,2026-03-08T00:31:44Z,GEO,OUTRO,DESCONHECIDO,NAO,
1p5eIAKDVSerhZ3LKE8iXEondg-zJkZ3J,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,15-23 - Tombamento Ex-Officio do Conjunto Visconde de Porto Seguro - MAPA - Página_Pagina_1_Mapa_ou_Imagem_2.jpeg,image/jpeg,jpeg,205001,2026-03-08T23:22:50.766Z,2026-03-08T00:09:51Z,GEO,OUTRO,DESCONHECIDO,NAO,
1woE_iqAassbzUIIlUUsOFzrUz4ZWxuQ7,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2022_07_Campinas_Conjunto-da-Estacao-Ferroviaria-Guanabara_1753232568474_Pagina_1_Mapa_ou_Imagem_3.png,image/png,png,276694,2026-03-08T23:21:22.892Z,2026-03-08T00:31:55Z,GEO,OUTRO,DESCONHECIDO,NAO,
11_0o_Q2SaIfBuXH7ZBt1ULlLdJZ4zzcq,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,11-23 - APT - Perímertro - MAPA_compressed_Pagina_4_Mapa_ou_Imagem_2.jpeg,image/jpeg,jpeg,13317,2026-03-08T23:22:37.343Z,2026-03-08T00:10:38Z,GEO,OUTRO,DESCONHECIDO,NAO,
139y7MjJt6skaNJNjwIcvvRYor2PPWasu,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2024_10_Sao-Paulo_RAE-Igreja-de-Sao-Goncalo_definida_1753230558796_Pagina_7_Mapa_ou_Imagem_1.jpeg,image/jpeg,jpeg,80833,2026-03-08T23:20:41.321Z,2026-03-08T00:31:56Z,GEO,OUTRO,DESCONHECIDO,NAO,
1ujv6b0qp4ASFaHcCymqFKwFxM9jRN3OI,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,15-23 - Tombamento Ex-Officio do Conjunto Visconde de Porto Seguro - MAPA - Página_Pagina_1_Mapa_ou_Imagem_1.jpeg,image/jpeg,jpeg,206959,2026-03-08T23:21:52.804Z,2026-03-08T00:09:51Z,GEO,OUTRO,DESCONHECIDO,NAO,
1SAA0iHEChRrogwwOyib00cyZUwYZO8xv,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,"04-22 - Alterar a redação Art 2º, da Res_ 34-18 - Mapas - Página(1)_Pagina_2_Mapa_ou_Imagem_26.jpeg",image/jpeg,jpeg,26805,2026-03-08T23:21:43.390Z,2026-03-08T00:09:27Z,GEO,OUTRO,DESCONHECIDO,NAO,
12zv-BLx3QjDaNHeripJyryZNyms5Vh_7,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2019_35_Sao-Paulo_Terreiro-Santa-Barbara_1753237911022_Pagina_2_Mapa_ou_Imagem_3.jpeg,image/jpeg,jpeg,70075,2026-03-08T23:20:13.947Z,2026-03-08T00:31:53Z,GEO,OUTRO,DESCONHECIDO,NAO,
13NEiFFxgMFvlVvwmoGerB2Bq_Zjc8D_D,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2018_102_Sao-Paulo_Moinho-Matarazzo_1753238762358_Pagina_1_Mapa_ou_Imagem_2.jpeg,image/jpeg,jpeg,52913,2026-03-08T23:20:11.780Z,2026-03-08T00:30:56Z,GEO,OUTRO,DESCONHECIDO,NAO,
1oeFqJ8FL8vV2KF1-oCUO0HDya4wOOn0E,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,Resolucao 04 CONSPRESP 2023 - MAPA_Pagina_1_Mapa_ou_Imagem_9.jpeg,image/jpeg,jpeg,25616,2026-03-08T23:21:44.781Z,2026-03-08T00:07:29Z,GEO,JURISPRUDENCIA,DESCONHECIDO,NAO,
1dl46fDYF1U5IzUL-JY4lusna1e7tVZJy,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,Resolucao 04 CONSPRESP 2023 - MAPA_Pagina_1_Mapa_ou_Imagem_5.jpeg,image/jpeg,jpeg,25255,2026-03-08T23:21:44.179Z,2026-03-08T00:07:29Z,GEO,JURISPRUDENCIA,DESCONHECIDO,NAO,
1eIiOijxxyKZrBwjeK6-6Gq7pU_R6NtTe,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,01-25 - Arquivamento Parcial das Manchas I e J e ID 50 a 52 da Res.11-23 - MAPA - Página_Pagina_1_Mapa_ou_Imagem_8.jpeg,image/jpeg,jpeg,168135,2026-03-08T23:21:37.307Z,2026-03-08T00:08:48Z,GEO,OUTRO,DESCONHECIDO,NAO,
11pRvqb1Loo1VyGg_tef9GIn2WFaA5olS,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,08-25 - Complementação e detalhamento da Resolução 02-24 - MAPA (1)_Pagina_1_Mapa_ou_Imagem_9.png,image/png,png,61288,2026-03-08T23:21:20.662Z,2026-03-08T00:09:20Z,GEO,OUTRO,DESCONHECIDO,NAO,
15az-cH4cfolKWJAGBXxOQAMuufq8nwYg,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,"04-22 - Alterar a redação Art 2º, da Res_ 34-18 - Mapas - Página(1)_Pagina_1_Mapa_ou_Imagem_16.jpeg",image/jpeg,jpeg,26787,2026-03-08T23:21:16.290Z,2026-03-08T00:09:26Z,GEO,OUTRO,DESCONHECIDO,NAO,
1qdKmBKp5Uiqur-MLSuPmsgrzVB9lQbNk,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2018_129_Sao-Paulo_Vila-dos-Ingleses_1753239240017_Pagina_1_Mapa_ou_Imagem_4.jpeg,image/jpeg,jpeg,147780,2026-03-08T23:19:46.844Z,2026-03-08T00:31:52Z,GEO,OUTRO,DESCONHECIDO,NAO,
1WUAOzml9aoOp5HlZnZ2GXCPW2fL7gEbI,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2019_47_Sao-Paulo_Casa-Guilherme-de-Almeida_1753238121058_Pagina_1_Mapa_ou_Imagem_6.png,image/png,png,327459,2026-03-08T23:19:21.503Z,2026-03-08T00:31:53Z,GEO,OUTRO,DESCONHECIDO,NAO,
16r18q2DLtrk-Dq_vF4raVPwxoYUwlULf,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2022_07_Campinas_Conjunto-da-Estacao-Ferroviaria-Guanabara_1753232568474_Pagina_1_Mapa_ou_Imagem_1.png,image/png,png,132089,2026-03-08T23:19:18.613Z,2026-03-08T00:31:55Z,GEO,OUTRO,DESCONHECIDO,NAO,
1jh2H69iv7BBnn6bjbf7QRWZryBlxq-Vs,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2025_90_Sao Paulo_RAE Teatro Municipal e Edificio Alexandre Mackenzie_1765549460513_Pagina_3_Mapa_ou_Imagem_2.jpeg,image/jpeg,jpeg,38950,2026-03-08T23:19:11.058Z,2026-03-08T00:32:29Z,GEO,OUTRO,DESCONHECIDO,NAO,
1FjQuqTm3oIJHl3K-kBEGb7jFjRWplqai,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2018_129_Sao-Paulo_Vila-dos-Ingleses_1753239240017_Pagina_1_Mapa_ou_Imagem_2.jpeg,image/jpeg,jpeg,101126,2026-03-08T23:19:05.627Z,2026-03-08T00:31:52Z,GEO,OUTRO,DESCONHECIDO,NAO,
1LjO8M4amslOJ5ZhGezGDhKqBrIacwLF3,02_SILVER_STAGED/00_MAPAS_E_IMAGENS_EXTRAIDAS,2025_05_Sao-Paulo_RAE-Sede-do-Sitio-Ressaca_1753229566431_Pagina_4_Mapa_ou_Imagem_1.jpeg,image/jpeg,jpeg,87719,2026-03-08T23:18:49.905Z,2026-03-08T00:32:44Z,GEO,OUTRO,DESCONHECIDO,NAO,
